,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
788,"[[0], [0], [0], [0], [4, 0, 4, 4], [], [], [], [3], [], [0, 0], [0, 0], [], [], [], [2, 0, 1, 5, 0, 2, 1], [], [], [], [0, 0], [], []]",9876454926.191767,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+cte[5]|_div_|cte[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
789,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 3, 5, 5], [], [], [], [0, 0], [], []]",9945393827.4058,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
790,"[[0], [0], [0], [0], [2, 4, 1, 4, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 1, 0, 4, 2], [], [], [], [0, 0], [], []]",9945394226.289324,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(cte[0]+x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
791,"[[0], [0], [0], [0], [2, 4, 3, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 3, 3, 4, 1], [], [], [], [0, 0], [], []]",10905555835.241842,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]+cte[3]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
792,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 2, 5, 3], [], [], [], [0, 0], [], []]",12276047920.123348,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
793,"[[0], [0], [0], [0], [3, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 2, 0, 5], [], [], [], [0, 0], [], []]",12342498612.376339,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
794,"[[0], [0], [0], [0], [1, 4, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 4, 2, 0, 5], [], [], [], [0, 0], [], []]",12342506244.912867,6,(cte[1]*x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
795,"[[0], [0], [0], [0], [0, 5, 5, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 2, 3, 1], [], [], [], [0, 0], [], []]",13089802898.919134,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
796,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [4, 4, 4, 2, 1, 0], [], [], [], [0, 0], [], []]",13152055303.608015,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
797,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 2, 0, 1], [], [], [], [0, 0], [], []]",13152056974.90728,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
798,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 5, 2, 0], [], [], [], [0, 0], [], []]",13427902850.963104,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
799,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 2, 4, 4], [], [], [], [0, 0], [], []]",14047183909.140507,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
800,"[[0], [0], [0], [0], [3, 5, 2, 4], [0], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 2, 4, 4], [], [], [], [0, 0], [], []]",14047184982.202724,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
801,"[[0], [0], [0], [0], [3, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 4, 2, 4, 4], [], [], [], [0, 0], [], []]",14047192046.000624,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
802,"[[0], [0], [0], [0], [3, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 2, 4, 4], [], [], [], [0, 0], [], []]",14047357548.964966,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
803,"[[0], [0], [0], [0], [2, 4, 3, 4], [0], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 1, 3, 4, 1], [], [], [], [0, 0], [], []]",15182037074.838379,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]-cte[3]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
804,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 5, 4, 0], [], [], [], [0, 0], [], []]",15182037129.63129,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
805,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [4, 5, 2, 2, 4, 3], [], [], [], [0, 0], [], []]",15310809010.026594,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
806,"[[0], [0], [0], [0], [0, 5, 5, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 2, 4, 3], [], [], [], [0, 0], [], []]",15310814541.142717,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
807,"[[0], [0], [0], [0], [2, 4, 1, 4, 5], [0], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 5, 5, 4, 1, 5], [], [], [], [0, 0], [], []]",15811207321.081966,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+(cte[4]-x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
808,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [1, 5, 5, 2, 0, 3], [], [], [], [0, 0], [], []]",16113007811.131826,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
809,"[[0], [0], [0], [0], [1, 5, 4, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 3, 3, 2, 0, 0], [], [], [], [0, 0], [], []]",16138162316.541218,6,(x[0]+cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
810,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [3, 0, 5, 2, 0, 0], [], [], [], [0, 0], [], []]",16138162334.068363,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
811,"[[0], [0], [0], [0], [0, 4, 5, 0, 4, 5], [], [], [], [2, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 4, 1, 5, 1], [], [], [], [0, 0], [], []]",65541512575.52222,6,cte[1]*x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+cte[1]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
812,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 4, 3, 5, 1], [], [], [], [0, 0], [], []]",114125573744.15831,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]|_div_|cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
813,"[[0], [0], [0], [0], [2, 4, 3, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [2, 0, 5, 0, 0, 0], [], [], [], [0, 0], [], []]",817080504658.8558,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]|_div_|cte[0]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
814,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 3, 5, 5], [], [], [], [0, 0], [], []]",1.6486704527767446e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
815,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [1, 3, 0, 3, 5, 2], [], [], [], [0, 0], [], []]",1.6486704527767446e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
816,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 3, 3, 5, 4], [], [], [], [0, 0], [], []]",1.671510932460184e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
817,"[[0], [0], [0], [0], [2, 4, 3, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 4, 5, 4], [], [], [], [0, 0], [], []]",2.1816576341808784e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
818,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 3, 1, 0], [], [], [], [0, 0], [], []]",2.2003183412436464e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
819,"[[0], [0], [0], [0], [2, 4, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0], [], [], [], [1, 2, 4, 0, 5, 3], [], [], [], [0, 0], [], []]",3.029532259191199e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
820,"[[0], [0], [0], [0], [0, 4, 5, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 2, 1, 1, 2], [], [], [], [0, 0], [], []]",3.3105356942557756e+16,6,cte[1]+x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
821,"[[0], [0], [0], [0], [3, 4, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 5, 1, 1, 2], [], [], [], [0, 0], [], []]",3.31053569425595e+16,6,x[0]+cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
822,"[[0], [0], [0], [0], [1, 4, 4, 2, 4], [0], [], [], [3], [], [0, 0], [0, 0], [], [], [], [0, 2, 1, 0, 1, 1, 4], [], [], [], [0, 0], [], []]",3.5810566265185336e+16,6,(cte[0]|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
823,"[[0], [0], [0], [0], [1, 5, 4, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 5, 1, 1, 4], [], [], [], [0, 0], [], []]",3.5810566265185636e+16,6,(x[0]+cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
824,"[[0], [0], [0], [0], [1, 4, 5, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 1, 4, 1, 1, 4], [], [], [], [0, 0], [], []]",3.5810566265185744e+16,6,(cte[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
825,"[[0], [0], [0], [0], [0, 5, 4, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 5, 1, 1, 4, 1], [], [], [], [0, 0], [], []]",3.5810566265190436e+16,6,x[0]+cte[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
826,"[[0], [0], [0], [0], [3, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 1, 4, 1], [], [], [], [0, 0], [], []]",3.5810566265193068e+16,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
827,"[[0], [0], [0], [0], [2, 4, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 3, 1, 1, 0, 5], [], [], [], [0, 0], [], []]",3.899903079136539e+16,6,_exp_(cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
828,"[[0], [0], [0], [0], [2, 4, 1, 5, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 2, 5, 0, 4], [], [], [], [0, 0], [], []]",3.992667428059602e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(x[0]|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
829,"[[0], [0], [0], [0], [2, 4, 5], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 5, 2, 4], [], [], [], [0, 0], [], []]",4.016808662759682e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
830,"[[0], [0], [0], [0], [2, 4, 0, 4, 5], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 4, 5, 5, 2], [], [], [], [0, 0], [], []]",4.016808662759889e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+cte[5]+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
831,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [4, 4, 1, 4, 4], [], [], [], [0, 0], [], []]",4.438542706688944e+16,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
832,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 0, 3, 1, 0, 2], [], [], [], [0, 0], [], []]",4.7002898762207224e+16,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
833,"[[0], [0], [0], [0], [2, 4, 1, 5, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 5, 2, 5], [], [], [], [0, 0], [], []]",4.995929077334202e+16,6,_exp_(cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+(x[0]*x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
834,"[[0], [0], [0], [0], [3, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [4, 3, 0, 1, 3, 0], [], [], [], [0, 0], [], []]",5.091289116229764e+16,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
835,"[[0], [0], [0], [0], [0, 5, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 0, 1, 0, 0], [], [], [], [0, 0], [], []]",5.099238150851191e+16,6,x[0]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+_exp_(cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
