,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
865,"[[0], [0], [0], [0], [3, 2, 2], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 3, 2, 2, 1, 1, 2, 1], [], [], [], [0, 0], [], []]",1.5792585255517163e+40,6,x[0]-_exp_((cte[5]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+_exp_((cte[1]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
866,"[[0], [0], [0], [0], [2, 0, 4, 2], [0, 0], [], [], [2], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 1, 2, 3, 3, 3, 1, 1], [], [], [], [0, 0], [], []]",1.5792724268372536e+40,6,_exp_((cte[5]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+cte[3]*_exp_((cte[3]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
867,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [5, 3, 4, 5, 1, 2, 5], [], [], [], [0, 0], [], []]",1.5792725066624801e+40,5,_exp_((cte[5]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
868,"[[0], [0], [0], [0], [1, 2, 5, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 5, 2, 3, 0, 4], [], [], [], [0, 0], [], []]",1.5792729453716168e+40,6,(_exp_((cte[5]-x[0])|_div_|cte[3])+x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[3]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
869,"[[0], [0], [0], [0], [0, 5, 2, 1, 2, 4], [0, 0], [], [], [1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 3, 5, 2, 1, 2, 0, 0, 2], [], [], [], [0, 0], [], []]",1.5792729453716168e+40,6,x[0]-_exp_((cte[5]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+(_exp_((cte[1]-x[0])|_div_|cte[2])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
870,"[[0], [0], [0], [0], [0, 2, 4, 0, 5, 4], [0], [], [], [1, 1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 0, 0, 5, 2, 4, 3], [], [], [], [0, 0], [], []]",1.5792731604436377e+40,6,_exp_((cte[5]-x[0])|_div_|cte[3])-cte[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
871,"[[0], [0], [0], [0], [3, 4, 0, 2, 5], [0], [], [], [1, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 3, 2, 5, 3, 3, 2], [], [], [], [0, 0], [], []]",1.5792731604436377e+40,6,x[0]-cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+_exp_((cte[5]-x[0])|_div_|cte[3])+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
872,"[[0], [0], [0], [0], [2, 3, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 3, 4, 3, 5, 4], [], [], [], [0, 0], [], []]",1.903748973218566e+41,6,_exp_((cte[1]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
873,"[[0], [0], [0], [0], [1, 5, 2, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 2, 3, 0, 3, 1], [], [], [], [0, 0], [], []]",3.1568409227202826e+41,6,(x[0]*_exp_((cte[5]-x[0])|_div_|cte[3]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
874,"[[0], [0], [0], [0], [5, 3, 2], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 5, 3, 5, 0], [], [], [], [0, 0], [], []]",1.2569527897455983e+42,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+x[0]|_div_|_exp_((cte[5]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
875,"[[0], [0], [0], [0], [0, 4, 5, 0, 5, 2], [0], [], [], [0, 2], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 3, 2, 0, 0, 1, 5], [], [], [], [0, 0], [], []]",7.029635273096186e+42,6,cte[5]+x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_exp_((cte[0]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
876,"[[0], [0], [0], [0], [5, 0, 2, 2], [0, 0], [], [], [2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 3, 1, 3, 0, 3, 5, 4], [], [], [], [0, 0], [], []]",9.403552737162657e+42,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+_exp_((cte[1]-x[0])|_div_|cte[3])*_exp_((cte[0]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
877,"[[0], [0], [0], [0], [2, 0, 4, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 1, 5, 3, 4, 2], [], [], [], [0, 0], [], []]",2.8046814313931855e+43,6,_exp_((cte[5]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[3]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
878,"[[0], [0], [0], [0], [2, 3, 4], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 1, 0, 4, 5, 5], [], [], [], [0, 0], [], []]",5.876244953386861e+43,6,_exp_((cte[1]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]|_div_|cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
879,"[[0], [0], [0], [0], [2, 2], [0, 0], [], [], [], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 4, 5, 2, 0, 0, 1, 4], [], [], [], [0, 0], [], []]",7.270434475390943e+43,5,_exp_((cte[0]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_((cte[0]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
880,"[[0], [0], [0], [0], [5, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 0, 0, 0, 4, 1], [], [], [], [0, 0], [], []]",7.270434475390943e+43,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+_exp_((cte[0]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
881,"[[0], [0], [0], [0], [1, 4, 4, 1, 2, 5], [0], [], [], [3, 2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 3, 4, 3, 0, 1, 5], [], [], [], [0, 0], [], []]",1.045990869873747e+44,6,(cte[0]|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+(_exp_((cte[3]-x[0])|_div_|cte[0])*x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
882,"[[0], [0], [0], [0], [4, 1, 2, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0], [], [], [], [2, 3, 5, 0, 0, 4, 1, 2], [], [], [], [0, 0], [], []]",3.2087451147146844e+44,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+(_exp_((cte[0]-x[0])|_div_|cte[0])*cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
883,"[[0], [0], [0], [0], [5, 1, 2, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [4, 1, 3, 0, 0, 1, 4], [], [], [], [0, 0], [], []]",1.0818211451708412e+45,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+(_exp_((cte[3]-x[0])|_div_|cte[0])+cte[0])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
884,"[[0], [0], [0], [0], [2, 2], [0, 0], [], [], [], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 4, 5, 0, 0, 2, 4], [], [], [], [0, 0], [], []]",1.4503706353321442e+45,5,_exp_((cte[0]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+_exp_((cte[0]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
885,"[[0], [0], [0], [0], [1, 2, 2, 2], [0, 0, 0], [], [], [2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 3, 4, 2, 2, 3, 0, 3, 5], [], [], [], [0, 0], [], []]",4.06186399553975e+45,6,(_exp_((cte[2]-x[0])|_div_|cte[1])*_exp_((cte[3]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+_exp_((cte[3]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 3, 0, 0, 1, 3, 2, 5, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]"
886,"[[0], [0], [0], [0], [3, 2, 0, 4, 2], [0, 0], [], [], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 5, 3, 0, 5, 1, 3, 2, 5], [], [], [], [0, 0], [], []]",5.045831283197894e+45,6,x[0]*_exp_((cte[4]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+cte[5]|_div_|_exp_((cte[1]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
887,"[[0], [0], [0], [0], [5, 0, 5, 2], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 1, 3, 0, 0, 2], [], [], [], [0, 0], [], []]",3.044936180371138e+47,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]+_exp_((cte[3]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
888,"[[0], [0], [0], [0], [0, 2, 2, 3, 2], [0, 0, 0], [], [], [1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [5, 3, 5, 1, 0, 3, 3, 4, 5, 5], [], [], [], [0, 0], [], []]",1.6920069709837317e+48,6,_exp_((cte[5]-x[0])|_div_|cte[3])-_exp_((cte[5]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]|_div_|_exp_((cte[3]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 3, 0, 0, 2, 3, 2, 6, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]"
889,"[[0], [0], [0], [0], [2, 1, 5, 2], [0, 0], [], [], [0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 2, 4, 5, 3, 0, 0, 0], [], [], [], [0, 0], [], []]",1.285062357669838e+49,6,_exp_((cte[1]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+(x[0]+_exp_((cte[3]-x[0])|_div_|cte[0]))*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
890,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 4, 2, 3], [], [], [], [0, 0], [], []]",5.147443223163407e+49,5,_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
891,"[[0], [0], [0], [0], [2, 0, 2, 4], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 2, 4, 1, 3, 3, 3, 1], [], [], [], [0, 0], [], []]",5.153513743510663e+49,6,_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+_exp_((cte[1]-x[0])|_div_|cte[3])-cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
892,"[[0], [0], [0], [0], [2, 1, 2, 5], [0, 0], [], [], [0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 1, 2, 5, 3, 0, 4], [], [], [], [0, 0], [], []]",5.153656388845831e+49,6,_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(_exp_((cte[5]-x[0])|_div_|cte[3])+x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
893,"[[0], [0], [0], [0], [0, 2, 2, 3, 2], [0, 0, 0], [], [], [0, 0], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 1, 0, 0, 1, 1, 3, 3, 5, 1], [], [], [], [0, 0], [], []]",5.15365866068427e+49,6,_exp_((cte[0]-x[0])|_div_|cte[1])+_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]+_exp_((cte[3]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 3, 0, 0, 2, 3, 2, 6, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]"
894,"[[0], [0], [0], [0], [0, 2, 2, 5], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 1, 0, 0, 5, 1, 3, 2], [], [], [], [0, 0], [], []]",5.15365874542586e+49,6,_exp_((cte[4]-x[0])|_div_|cte[1])-_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
895,"[[0], [0], [0], [0], [0, 2, 2, 3, 5], [0, 0], [], [], [1, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 5, 1, 5, 3, 0, 2], [], [], [], [0, 0], [], []]",5.153658780574038e+49,6,_exp_((cte[0]-x[0])|_div_|cte[0])-_exp_((cte[5]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 6, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
896,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [3, 0, 2, 0, 3, 5, 0], [], [], [], [0, 0], [], []]",7.665461069467376e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
897,"[[0], [0], [0], [0], [2, 2], [0, 0], [], [], [], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 0, 2, 3, 3, 3, 4], [], [], [], [0, 0], [], []]",7.665461069467376e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+_exp_((cte[3]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
898,"[[0], [0], [0], [0], [2, 2], [0, 0], [], [], [], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 1, 3, 1, 5, 3, 4], [], [], [], [0, 0], [], []]",7.668367457998656e+50,5,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+_exp_((cte[1]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
899,"[[0], [0], [0], [0], [2, 1, 2, 2], [0, 0, 0], [], [], [2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 5, 0, 5, 2, 0, 5, 1, 3], [], [], [], [0, 0], [], []]",7.668461240650017e+50,6,_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+(_exp_((cte[5]-x[0])|_div_|cte[2])*_exp_((cte[0]-x[0])|_div_|cte[5]))*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 3, 0, 0, 1, 3, 2, 5, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]"
900,"[[0], [0], [0], [0], [1, 5, 2, 2], [0, 0], [], [], [0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 5, 2, 4, 2, 0, 3], [], [], [], [0, 0], [], []]",7.668504962302365e+50,6,(x[0]+_exp_((cte[3]-x[0])|_div_|cte[0]))*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_((cte[4]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
901,"[[0], [0], [0], [0], [2, 0, 2, 5], [0, 0], [], [], [0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 5, 1, 1, 3, 0, 3, 1], [], [], [], [0, 0], [], []]",7.668506005647717e+50,6,_exp_((cte[0]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_((cte[3]-x[0])|_div_|cte[0])+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
902,"[[0], [0], [0], [0], [2, 0, 2, 4], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 2, 1, 3, 0, 4, 1, 4], [], [], [], [0, 0], [], []]",7.668506005647717e+50,6,_exp_((cte[1]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_((cte[3]-x[0])|_div_|cte[0])-cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
903,"[[0], [0], [0], [0], [2, 0, 2, 2], [0, 0, 0], [], [], [0], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 1, 2, 1, 3, 0, 3, 4, 1, 5], [], [], [], [0, 0], [], []]",7.668506005647717e+50,6,_exp_((cte[1]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_((cte[3]-x[0])|_div_|cte[0])+_exp_((cte[3]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 3, 0, 0, 1, 3, 2, 5, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]"
904,"[[0], [0], [0], [0], [3, 2, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 3, 4, 2, 5, 0], [], [], [], [0, 0], [], []]",1.5320226279632874e+52,6,x[0]*_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
905,"[[0], [0], [0], [0], [2, 0, 5, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 2, 1, 4, 4], [], [], [], [0, 0], [], []]",3.0123015941438804e+52,6,_exp_((cte[0]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
