,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
611,"[[0], [0], [0], [0], [4, 3, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 1, 4, 2], [], [], [], [0, 0], [], []]",10805.478991618946,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
612,"[[0], [0], [0], [0], [3, 4, 0, 4, 5], [], [], [], [1, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 2, 4, 1, 4], [], [], [], [0, 0], [], []]",10844.996845879848,6,x[0]-cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[4]+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
613,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 4, 1, 4], [], [], [], [0, 0], [], []]",10878.064032528062,6,x[0]+cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
614,"[[0], [0], [0], [0], [3, 5, 3, 2], [0], [], [], [3, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 2, 3, 5, 2, 0], [], [], [], [0, 0], [], []]",10992.905491211171,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]|_div_|_exp_((cte[3]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
615,"[[0], [0], [0], [0], [5, 3, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 2, 2, 2], [], [], [], [0, 0], [], []]",11831.699991976453,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
616,"[[0], [0], [0], [0], [3, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 1, 0, 5], [], [], [], [0, 0], [], []]",12521.361877679186,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
617,"[[0], [0], [0], [0], [1, 5, 4, 1, 4, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 4, 2, 4, 0, 4], [], [], [], [0, 0], [], []]",13008.974529823754,6,(x[0]*cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(cte[4]-x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
618,"[[0], [0], [0], [0], [3, 4, 3, 4], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 3, 1, 3, 1], [], [], [], [0, 0], [], []]",13317.27625673482,6,x[0]+cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]+cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
619,"[[0], [0], [0], [0], [3, 4, 0, 5, 4], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 1, 5, 2, 1], [], [], [], [0, 0], [], []]",13448.774926986283,6,x[0]+cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+x[0]+cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
620,"[[0], [0], [0], [0], [3, 2, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 4, 3, 2, 2], [], [], [], [0, 0], [], []]",14725.067897120485,6,x[0]|_div_|_exp_((cte[3]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
621,"[[0], [0], [0], [0], [3, 4, 2], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 3, 4, 2, 5, 4], [], [], [], [0, 0], [], []]",15530.585838066967,6,x[0]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+_exp_((cte[4]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
622,"[[0], [0], [0], [0], [1, 4, 4, 0, 5, 2], [0], [], [], [2, 2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [4, 4, 5, 1, 0, 4, 5, 3], [], [], [], [0, 0], [], []]",15735.471506674457,6,(cte[4]*cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_exp_((cte[0]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
623,"[[0], [0], [0], [0], [1, 2, 2, 0, 2, 2], [0, 0, 0, 0], [], [], [2, 0], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [2, 4, 1, 4, 2, 0, 2, 5, 1, 4, 1, 0], [], [], [], [0, 0], [], []]",15765.751239207333,6,(_exp_((cte[2]-x[0])|_div_|cte[4])*_exp_((cte[1]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+_exp_((cte[2]-x[0])|_div_|cte[5])+_exp_((cte[1]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 4, 0, 0, 2, 4, 2, 6, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0]"
624,"[[0], [0], [0], [0], [1, 5, 2, 0, 4, 4], [0], [], [], [0, 2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 0, 4, 4, 4, 3, 4], [], [], [], [0, 0], [], []]",15891.594438247026,6,(x[0]+_exp_((cte[0]-x[0])|_div_|cte[1]))*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+cte[4]*cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
625,"[[0], [0], [0], [0], [3, 2, 4], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 0, 5, 2, 5, 5], [], [], [], [0, 0], [], []]",16218.400152990595,6,x[0]|_div_|_exp_((cte[5]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
626,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 4, 1, 5, 4], [], [], [], [0, 0], [], []]",16318.71797604534,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
627,"[[0], [0], [0], [0], [3, 4, 1, 2, 5], [0], [], [], [2, 3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 2, 2, 0, 1, 0, 1], [], [], [], [0, 0], [], []]",16632.443349322275,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+(_exp_((cte[0]-x[0])|_div_|cte[1])|_div_|x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
628,"[[0], [0], [0], [0], [3, 2, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 4, 3, 1, 1, 3], [], [], [], [0, 0], [], []]",17892.171680056545,6,x[0]*_exp_((cte[1]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[1]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
629,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [3], [], [0, 0], [0, 0], [], [], [], [1, 0, 1, 5, 1, 2, 2], [], [], [], [0, 0], [], []]",18076.201574486426,6,(cte[1]|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
630,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 0, 5, 1, 2], [], [], [], [0, 0], [], []]",18135.08742236004,6,x[0]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
631,"[[0], [0], [0], [0], [0, 5, 4, 2], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 2, 1, 5, 1, 0], [], [], [], [0, 0], [], []]",18189.396329089268,6,x[0]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+_exp_((cte[1]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
632,"[[0], [0], [0], [0], [2, 0, 4, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0], [], [], [], [2, 2, 5, 2, 2, 4, 2, 2], [], [], [], [0, 0], [], []]",18509.140630331334,6,_exp_((cte[2]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[2]*cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
633,"[[0], [0], [0], [0], [2, 0, 4, 4], [0], [], [], [3], [0], [0, 0], [0, 0, 0], [], [], [], [2, 4, 3, 3, 1, 1, 3, 4], [], [], [], [0, 0], [], []]",18871.67890516072,6,_exp_((cte[2]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[1]|_div_|cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
634,"[[0], [0], [0], [0], [0, 4, 4, 2], [0], [], [], [2], [0], [0, 0], [0, 0, 0], [], [], [], [1, 2, 3, 3, 1, 5, 0, 3], [], [], [], [0, 0], [], []]",19591.950171968183,6,cte[1]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+_exp_((cte[1]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
635,"[[0], [0], [0], [0], [0, 5, 4, 2], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 2, 1, 1, 2, 3], [], [], [], [0, 0], [], []]",19704.50949438487,6,x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+_exp_((cte[1]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
636,"[[0], [0], [0], [0], [1, 5, 4, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [5, 0, 2, 1, 5, 3], [], [], [], [0, 0], [], []]",21275.258177210475,6,(x[0]*cte[5])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
637,"[[0], [0], [0], [0], [3, 4, 3, 5], [], [], [], [2, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 3, 4], [], [], [], [0, 0], [], []]",21281.88630854334,6,x[0]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
638,"[[0], [0], [0], [0], [1, 4, 4, 3, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 2, 2, 4, 3], [], [], [], [0, 0], [], []]",21619.88487184215,6,(cte[2]*cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
639,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 0, 3, 1], [], [], [], [0, 0], [], []]",22080.10463758923,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
640,"[[0], [0], [0], [0], [5, 0, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 2, 3, 4], [], [], [], [0, 0], [], []]",24992.37319870346,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]|_div_|cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
641,"[[0], [0], [0], [0], [3, 4, 0, 4, 2], [0], [], [], [3, 0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 4, 0, 3, 0, 4, 3], [], [], [], [0, 0], [], []]",26322.959805079132,6,x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+cte[0]+_exp_((cte[3]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
642,"[[0], [0], [0], [0], [3, 5, 0, 5, 4], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 2, 1, 1, 5], [], [], [], [0, 0], [], []]",26666.646041877142,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]-cte[1]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
643,"[[0], [0], [0], [0], [3, 5, 1, 4, 5], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 4, 2, 3, 1], [], [], [], [0, 0], [], []]",26692.283209445646,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(cte[2]+x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
644,"[[0], [0], [0], [0], [3, 2, 2], [0, 0], [], [], [3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 4, 1, 1, 4, 5, 3, 3], [], [], [], [0, 0], [], []]",26708.869448732064,6,x[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_((cte[4]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
645,"[[0], [0], [0], [0], [1, 5, 4, 0, 5, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 4, 4, 1, 1], [], [], [], [0, 0], [], []]",26711.607246613785,6,(x[0]*cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
646,"[[0], [0], [0], [0], [0, 5, 2, 4], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 1, 4, 0, 5, 3], [], [], [], [0, 0], [], []]",26996.428449145504,6,x[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+cte[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
647,"[[0], [0], [0], [0], [0, 2, 5, 0, 2, 5], [0, 0], [], [], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [5, 4, 2, 3, 0, 4, 2, 3], [], [], [], [0, 0], [], []]",28488.68818640579,6,_exp_((cte[5]-x[0])|_div_|cte[4])*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+_exp_((cte[0]-x[0])|_div_|cte[4])+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 6, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
648,"[[0], [0], [0], [0], [1, 5, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 3, 2, 3], [], [], [], [0, 0], [], []]",28964.518310894364,6,(x[0]*x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[3]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
649,"[[0], [0], [0], [0], [1, 5, 4, 0, 5, 2], [0], [], [], [2, 2], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 4, 4, 3, 1, 0, 2], [], [], [], [0, 0], [], []]",30178.638601253977,6,(x[0]*cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]*_exp_((cte[3]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
650,"[[0], [0], [0], [0], [1, 4, 4, 2], [0], [], [], [2], [0], [0, 0], [0, 0, 0], [], [], [], [5, 4, 3, 1, 2, 1, 2, 3], [], [], [], [0, 0], [], []]",30735.260503135083,6,(cte[5]*cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+_exp_((cte[2]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
651,"[[0], [0], [0], [0], [2, 3, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 1, 5, 3, 0, 2], [], [], [], [0, 0], [], []]",31794.272703083556,6,_exp_((cte[3]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
652,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 5, 0, 2], [], [], [], [0, 0], [], []]",32607.080428094723,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]|_div_|cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
653,"[[0], [0], [0], [0], [3, 2, 1, 4, 4], [0], [], [], [3, 1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [4, 2, 2, 5, 0, 2, 2, 1], [], [], [], [0, 0], [], []]",33409.779013000254,6,x[0]|_div_|_exp_((cte[4]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(cte[0]-cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
654,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 2, 5, 0, 3], [], [], [], [0, 0], [], []]",35177.21828413372,6,x[0]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
655,"[[0], [0], [0], [0], [3, 2, 2], [0, 0], [], [], [3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 5, 1, 2, 3, 5, 5, 4], [], [], [], [0, 0], [], []]",35641.392233544764,6,x[0]|_div_|_exp_((cte[5]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+_exp_((cte[3]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
