,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
549,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 4, 5, 4, 4, 3, 1, 5, 1, 2, 5, 2, 3, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[0]*((1-cte[4]*(x[0]-cte[5])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+(1-cte[1])*_exp_((cte[5]+cte[1]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))))|_div_|(1+_exp_((cte[3]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
550,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 0, 2, 5, 4, 1, 2, 4, 1, 3, 5, 0, 0, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[0]*((1-cte[0]*(x[0]-cte[2])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+(1-cte[2])*_exp_((cte[4]+cte[1]-x[0])*cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))))|_div_|(1+_exp_((cte[0]-x[0])*cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
551,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 1, 0, 0, 1, 1, 2, 4, 2, 1, 4, 1, 3, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[1]*(x[0]-cte[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(1-cte[2])*_exp_((cte[4]+cte[2]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))))|_div_|(1+_exp_((cte[3]-x[0])|_div_|cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
552,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 2, 2, 5, 5, 5, 4, 5, 3, 5, 5, 4, 3, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[0]*((1-cte[2]*(x[0]-cte[2])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+(1-cte[4])*_exp_((cte[5]+cte[3]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))))|_div_|(1+_exp_((cte[3]-x[0])|_div_|cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
553,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 5, 3, 2, 1, 3, 1, 1, 3, 1, 1, 3, 4, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[5]*(x[0]-cte[3])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+(1-cte[1])*_exp_((cte[1]+cte[3]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))))|_div_|(1+_exp_((cte[4]-x[0])*cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
554,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 0, 3, 0, 0, 1, 1, 4, 0, 1, 1, 4, 4, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[0]*((1-cte[0]*(x[0]-cte[3])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+(1-cte[1])*_exp_((cte[4]+cte[0]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))))|_div_|(1+_exp_((cte[4]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
555,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 2, 5, 4, 0, 5, 0, 4, 3, 5, 2, 2, 2, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[2]*((1-cte[2]*(x[0]-cte[5])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+(1-cte[0])*_exp_((cte[4]+cte[3]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))))|_div_|(1+_exp_((cte[2]-x[0])-cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
556,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 2, 2, 3, 1, 5, 0, 4, 3, 5, 5, 5, 4, 0], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[2]*(x[0]-cte[2])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+(1-cte[0])*_exp_((cte[4]+cte[3]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))))|_div_|(1+_exp_((cte[4]-x[0])|_div_|cte[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
557,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 4, 2, 3, 3, 0, 3, 3, 4, 5, 2, 0, 4, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[4]*(x[0]-cte[2])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(1-cte[3])*_exp_((cte[3]+cte[4]-x[0])+cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))))|_div_|(1+_exp_((cte[4]-x[0])*cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
558,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 2, 1, 2, 1, 1, 1, 2, 4, 3, 1, 2, 5, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[2]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(1-cte[1])*_exp_((cte[2]+cte[4]-x[0])-cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))))|_div_|(1+_exp_((cte[5]-x[0])*cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
559,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 4, 5, 4, 3, 1, 2, 0, 2, 1, 2, 1, 2, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[5]*((1-cte[4]*(x[0]-cte[5])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(1-cte[2])*_exp_((cte[0]+cte[2]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))))|_div_|(1+_exp_((cte[2]-x[0])*cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
560,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 5, 2, 1, 0, 3, 4, 4, 0, 1, 5, 1, 5, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[5]*(x[0]-cte[2])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+(1-cte[4])*_exp_((cte[4]+cte[0]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))))|_div_|(1+_exp_((cte[5]-x[0])*cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
561,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 5, 2, 2, 4, 0, 2, 4, 0, 3, 4, 3, 5, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[1]*((1-cte[5]*(x[0]-cte[2])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(1-cte[2])*_exp_((cte[4]+cte[0]-x[0])-cte[3])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))))|_div_|(1+_exp_((cte[5]-x[0])*cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
562,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 5, 1, 2, 3, 2, 3, 0, 4, 5, 5, 0, 5, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[4]*((1-cte[5]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(1-cte[3])*_exp_((cte[0]+cte[4]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))))|_div_|(1+_exp_((cte[5]-x[0])|_div_|cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
563,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 2, 5, 0, 2, 4, 2, 4, 3, 5, 4, 2, 2, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[2]*((1-cte[2]*(x[0]-cte[5])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(1-cte[2])*_exp_((cte[4]+cte[3]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))))|_div_|(1+_exp_((cte[2]-x[0])+cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
564,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 3, 3, 5, 4, 2, 0, 5, 5, 5, 1, 5, 4, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[2]*((1-cte[3]*(x[0]-cte[3])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(1-cte[0])*_exp_((cte[5]+cte[5]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))))|_div_|(1+_exp_((cte[4]-x[0])-cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
565,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 1, 1, 3, 4, 0, 2, 1, 4, 2, 0, 1, 2, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[1]*((1-cte[1]*(x[0]-cte[1])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(1-cte[2])*_exp_((cte[1]+cte[4]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))))|_div_|(1+_exp_((cte[2]-x[0])|_div_|cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
566,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 5, 2, 1, 4, 1, 5, 2, 0, 0, 4, 1, 2, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[5]*((1-cte[5]*(x[0]-cte[2])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+(1-cte[5])*_exp_((cte[2]+cte[0]-x[0])-cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))))|_div_|(1+_exp_((cte[2]-x[0])*cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
567,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 0, 1, 5, 3, 3, 2, 2, 3, 2, 2, 1, 1, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[4]*((1-cte[0]*(x[0]-cte[1])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+(1-cte[2])*_exp_((cte[2]+cte[3]-x[0])-cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))))|_div_|(1+_exp_((cte[1]-x[0])*cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
568,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 3, 1, 2, 3, 0, 2, 5, 2, 1, 1, 3, 4, 3], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[4]*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(1-cte[2])*_exp_((cte[5]+cte[2]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))))|_div_|(1+_exp_((cte[4]-x[0])|_div_|cte[3])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
569,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 2, 2, 2, 5, 0, 0, 2, 5, 2, 2, 2, 4, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[2]*((1-cte[2]*(x[0]-cte[2])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+(1-cte[0])*_exp_((cte[2]+cte[5]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))))|_div_|(1+_exp_((cte[4]-x[0])*cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
570,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [2, 2, 4, 4, 5, 1, 3, 2, 1, 3, 1, 3, 1, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[2]*((1-cte[2]*(x[0]-cte[4])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])+cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))))|_div_|(1+_exp_((cte[1]-x[0])*cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
571,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 0, 4, 2, 1, 0, 0, 5, 1, 1, 3, 1, 4, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[4]*((1-cte[0]*(x[0]-cte[4])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+(1-cte[0])*_exp_((cte[5]+cte[1]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))))|_div_|(1+_exp_((cte[4]-x[0])|_div_|cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
572,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 2, 0, 4, 0, 4, 1, 4, 4, 5, 0, 0, 1, 1], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[5]*((1-cte[2]*(x[0]-cte[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+(1-cte[1])*_exp_((cte[4]+cte[4]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))))|_div_|(1+_exp_((cte[1]-x[0])+cte[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
573,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 4, 5, 3, 5, 3, 2, 3, 1, 4, 2, 3, 3, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[1]*((1-cte[4]*(x[0]-cte[5])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+(1-cte[2])*_exp_((cte[3]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))))|_div_|(1+_exp_((cte[3]-x[0])+cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
574,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [0, 3, 0, 5, 3, 1, 2, 1, 1, 4, 5, 5, 1, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[0]*((1-cte[3]*(x[0]-cte[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(1-cte[2])*_exp_((cte[1]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))))|_div_|(1+_exp_((cte[1]-x[0])-cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
575,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [4, 0, 5, 3, 5, 4, 4, 5, 5, 3, 0, 3, 1, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[4]*((1-cte[0]*(x[0]-cte[5])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+(1-cte[4])*_exp_((cte[5]+cte[5]-x[0])-cte[3])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))))|_div_|(1+_exp_((cte[1]-x[0])*cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
576,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 1, 4, 0, 5, 2, 3, 5, 1, 1, 1, 1, 1, 0], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[1]*(x[0]-cte[4])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+(1-cte[3])*_exp_((cte[5]+cte[1]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))))|_div_|(1+_exp_((cte[1]-x[0])|_div_|cte[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
577,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 3, 5, 4, 0, 2, 4, 3, 1, 1, 4, 4, 2, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[5]*((1-cte[3]*(x[0]-cte[5])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(1-cte[4])*_exp_((cte[3]+cte[1]-x[0])+cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))))|_div_|(1+_exp_((cte[2]-x[0])*cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
578,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 1, 1, 1, 3, 0, 5, 3, 2, 2, 0, 0, 5, 5], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[5]*((1-cte[1]*(x[0]-cte[1])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(1-cte[5])*_exp_((cte[3]+cte[2]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))))|_div_|(1+_exp_((cte[5]-x[0])*cte[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
579,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [3, 2, 3, 4, 1, 4, 3, 4, 5, 2, 2, 1, 2, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[3]*((1-cte[2]*(x[0]-cte[3])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+(1-cte[3])*_exp_((cte[4]+cte[5]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))))|_div_|(1+_exp_((cte[2]-x[0])|_div_|cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
580,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [5, 2, 5, 5, 2, 5, 1, 2, 4, 5, 3, 5, 1, 4], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[5]*((1-cte[2]*(x[0]-cte[5])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(1-cte[1])*_exp_((cte[2]+cte[4]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[5]))))|_div_|(1+_exp_((cte[1]-x[0])-cte[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
581,"[[0], [0], [], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [], [], [1, 3, 1, 1, 4, 5, 0, 4, 4, 5, 2, 4, 0, 2], [0], [], [], [0, 0, 0, 0, 0], [], []]",9999999.0,6,cte[1]*((1-cte[3]*(x[0]-cte[1])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+(1-cte[0])*_exp_((cte[4]+cte[4]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[4]))))|_div_|(1+_exp_((cte[0]-x[0])+cte[2])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 5, 2, 0, 0, 14, 1, 0, 0, 5, 0, 0]"
