,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
550,"[[0], [0], [0], [0], [5, 3, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 4, 3], [], [], [], [0, 0], [], []]",10640.168871376769,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
551,"[[0], [0], [0], [0], [1, 4, 5, 3, 5], [], [], [], [3, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 3, 5, 4, 3], [], [], [], [0, 0], [], []]",10651.680178236722,6,(cte[1]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
552,"[[0], [0], [0], [0], [5, 0, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 0, 3, 2], [], [], [], [0, 0], [], []]",10663.595263964882,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
553,"[[0], [0], [0], [0], [5, 1, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 3, 0, 3], [], [], [], [0, 0], [], []]",10670.961619912061,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+(x[0]+x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
554,"[[0], [0], [0], [0], [3, 4, 3, 4], [], [], [], [1, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 5, 0, 3, 5], [], [], [], [0, 0], [], []]",10671.115045440629,6,x[0]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]+cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
555,"[[0], [0], [0], [0], [3, 4, 3, 4], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 3, 3, 5, 4], [], [], [], [0, 0], [], []]",10713.966506420164,6,x[0]+cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]+cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
556,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 4, 0, 0], [], [], [], [0, 0], [], []]",10740.61670534501,6,x[0]+cte[1]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
557,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 3, 3, 5], [], [], [], [0, 0], [], []]",10761.462101217927,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
558,"[[0], [0], [0], [0], [1, 5, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 3, 1, 1], [], [], [], [0, 0], [], []]",10830.892620178327,6,(x[0]*cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
559,"[[0], [0], [0], [0], [5, 0, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 0, 1, 0], [], [], [], [0, 0], [], []]",10861.770637203877,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
560,"[[0], [0], [0], [0], [3, 5, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 3, 0, 1], [], [], [], [0, 0], [], []]",10968.990963410422,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
561,"[[0], [0], [0], [0], [4, 3, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 2, 1, 4, 0], [], [], [], [0, 0], [], []]",11004.277251604679,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
562,"[[0], [0], [0], [0], [3, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 3, 0, 3], [], [], [], [0, 0], [], []]",11023.212634513535,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
563,"[[0], [0], [0], [0], [4, 3, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 4, 0, 4], [], [], [], [0, 0], [], []]",11040.696282608793,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
564,"[[0], [0], [0], [0], [1, 4, 4, 0, 5, 5], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 0, 5, 5, 1, 4], [], [], [], [0, 0], [], []]",11093.490119714761,6,(cte[2]+cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
565,"[[0], [0], [0], [0], [5, 3, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 2, 4, 3], [], [], [], [0, 0], [], []]",11096.591090678494,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
566,"[[0], [0], [0], [0], [3, 5, 1, 4, 4], [], [], [], [1, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 2, 0, 3, 2], [], [], [], [0, 0], [], []]",11150.360541185204,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+(cte[2]|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
567,"[[0], [0], [0], [0], [3, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 4, 1, 3], [], [], [], [0, 0], [], []]",11169.846396354327,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
568,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 2, 0, 3], [], [], [], [0, 0], [], []]",11192.11998042747,6,x[0]+cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
569,"[[0], [0], [0], [0], [1, 4, 4, 0, 5, 5], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 3, 5, 2, 2], [], [], [], [0, 0], [], []]",11294.700929403949,6,(cte[2]+cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
570,"[[0], [0], [0], [0], [4, 0, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 2, 0, 3], [], [], [], [0, 0], [], []]",11386.162389715468,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
571,"[[0], [0], [0], [0], [3, 5, 3, 4], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",11409.82970046998,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]+cte[0]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
572,"[[0], [0], [0], [0], [3, 4, 0, 4, 4], [], [], [], [0, 0], [], [0, 0], [0, 0, 0], [], [], [], [1, 3, 2, 5, 1, 5, 0], [], [], [], [0, 0], [], []]",11590.080798054016,6,x[0]+cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[5]+cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
573,"[[0], [0], [0], [0], [5, 0, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 1, 5, 4], [], [], [], [0, 0], [], []]",11828.7339852669,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
574,"[[0], [0], [0], [0], [3, 5, 5], [], [], [], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 4, 0], [], [], [], [0, 0], [], []]",11847.4678599739,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
575,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 4, 4, 3, 2], [], [], [], [0, 0], [], []]",11987.551798815606,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
576,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 5, 0, 3], [], [], [], [0, 0], [], []]",12004.14242436531,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
577,"[[0], [0], [0], [0], [1, 4, 4, 3, 4], [], [], [], [0, 0], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 2, 5, 5, 0, 5], [], [], [], [0, 0], [], []]",12068.760237306886,6,(cte[5]+cte[5])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
578,"[[0], [0], [0], [0], [1, 4, 5, 1, 5, 5], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 1, 1, 4, 1], [], [], [], [0, 0], [], []]",12069.93721334257,6,(cte[4]+x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(x[0]+x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
579,"[[0], [0], [0], [0], [0, 5, 5, 3, 4], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 0, 4, 4, 4], [], [], [], [0, 0], [], []]",12097.650967985943,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
580,"[[0], [0], [0], [0], [3, 4, 1, 5, 4], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 2, 2, 3, 2], [], [], [], [0, 0], [], []]",12134.42653736563,6,x[0]+cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+(x[0]+cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
581,"[[0], [0], [0], [0], [1, 5, 5, 1, 4, 5], [], [], [], [0, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 5, 1, 0, 3], [], [], [], [0, 0], [], []]",12245.859651305902,6,(x[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(cte[1]+x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
582,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 3, 1, 4, 0], [], [], [], [0, 0], [], []]",12670.893209389465,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]|_div_|cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
583,"[[0], [0], [0], [0], [5, 0, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 1, 0, 4], [], [], [], [0, 0], [], []]",14186.416214777859,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+cte[1]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
584,"[[0], [0], [0], [0], [0, 5, 4, 1, 5, 5], [], [], [], [1, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 1, 1, 5, 0], [], [], [], [0, 0], [], []]",15159.378456274317,6,x[0]-cte[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(x[0]+x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
585,"[[0], [0], [0], [0], [1, 5, 4, 3, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 1, 0, 3, 1], [], [], [], [0, 0], [], []]",15188.417897428104,6,(x[0]*cte[4])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
586,"[[0], [0], [0], [0], [0, 4, 5, 0, 5, 5], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 4, 4, 0, 0], [], [], [], [0, 0], [], []]",16160.564848143087,6,cte[4]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
587,"[[0], [0], [0], [0], [3, 4, 1, 4, 4], [], [], [], [1, 3], [], [0, 0], [0, 0, 0], [], [], [], [4, 1, 4, 1, 0, 2, 1], [], [], [], [0, 0], [], []]",16339.789688206974,6,x[0]-cte[4]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+(cte[1]|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
588,"[[0], [0], [0], [0], [1, 4, 5, 1, 5, 4], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 1, 3, 4, 1, 0], [], [], [], [0, 0], [], []]",16484.175144553,6,(cte[4]*x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+(x[0]+cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
589,"[[0], [0], [0], [0], [4, 0, 4, 4], [], [], [], [2], [], [0, 0], [0, 0], [], [], [], [2, 3, 3, 2, 4, 1, 4], [], [], [], [0, 0], [], []]",16581.329010239304,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[2]*cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
590,"[[0], [0], [0], [0], [1, 4, 5, 3, 4], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 3, 5, 0, 1], [], [], [], [0, 0], [], []]",18164.615373003973,6,(cte[1]*x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
591,"[[0], [0], [0], [0], [3, 4, 1, 4, 4], [], [], [], [2, 3], [], [0, 0], [0, 0, 0], [], [], [], [1, 2, 3, 3, 1, 2, 3], [], [], [], [0, 0], [], []]",18184.886057589112,6,x[0]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(cte[3]|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
592,"[[0], [0], [0], [0], [0, 5, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 4, 4, 3], [], [], [], [0, 0], [], []]",18969.44947628562,6,x[0]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
593,"[[0], [0], [0], [0], [1, 4, 5, 0, 5, 4], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 4, 0, 3, 2], [], [], [], [0, 0], [], []]",19399.975734544507,6,(cte[5]*x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]-cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
594,"[[0], [0], [0], [0], [3, 4, 3, 4], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 3, 4, 0, 1], [], [], [], [0, 0], [], []]",19559.035454161265,6,x[0]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]-cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
595,"[[0], [0], [0], [0], [0, 4, 4, 0, 5, 5], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 0, 0, 4, 3], [], [], [], [0, 0], [], []]",21526.529005227574,6,cte[1]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
596,"[[0], [0], [0], [0], [1, 4, 5, 0, 5, 4], [], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 4, 1, 3, 2], [], [], [], [0, 0], [], []]",23709.821324061268,6,(cte[5]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+x[0]|_div_|cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
597,"[[0], [0], [0], [0], [0, 5, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 2, 3, 0, 3], [], [], [], [0, 0], [], []]",24737.94165662581,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[3]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
